name	term	lev	seq	value
"positive regulation of phosphate metabolic process"	GO:0042327;GO:0045937;GO:0010562	3	"LOC111132031"	0.148026843508941
"positive regulation of phosphate metabolic process"	GO:0042327;GO:0045937;GO:0010562	3	"LOC111132092"	0.664574290210547
"positive regulation of phosphate metabolic process"	GO:0042327;GO:0045937;GO:0010562	3	"LOC111134275"	-0.0515471710380577
"positive regulation of phosphate metabolic process"	GO:0042327;GO:0045937;GO:0010562	3	"LOC111126068"	-0.0574569498071025
"protein lipidation"	GO:0006497	5	"LOC111112411"	-0.571983115533838
"protein lipidation"	GO:0006497	5	"LOC111112413"	-0.0810195259790057
"protein lipidation"	GO:0006497	5	"LOC111133948"	0.441712796256737
"protein lipidation"	GO:0006497	5	"LOC111136158"	1.21896974265066
"protein lipidation"	GO:0006497	5	"LOC111136211"	-1.04430194120746
"regulation of cell morphogenesis involved in differentiation"	GO:0010769	2	"LOC111121005"	-0.121829018323406
"regulation of cell morphogenesis involved in differentiation"	GO:0010769	2	"LOC111129117"	0.173528180063777
"regulation of cell morphogenesis involved in differentiation"	GO:0010769	2	"LOC111129238"	0.0563325729491231
"asparagine metabolic process"	GO:0006528	2	"LOC111112622"	1.20591640083316
"asparagine metabolic process"	GO:0006528	2	"LOC111121321"	0.207175061898365
"asparagine metabolic process"	GO:0006528	2	"LOC111129002"	-0.21720199286433
"asparagine metabolic process"	GO:0006528	2	"LOC111129003"	-0.278643964961875
"positive regulation of type I interferon production"	GO:0032481	3	"LOC111124607"	0.270715864796973
"positive regulation of type I interferon production"	GO:0032481	3	"LOC111124608"	-1.53233300257619
"positive regulation of type I interferon production"	GO:0032481	3	"LOC111124610"	-0.32307840893288
"positive regulation of type I interferon production"	GO:0032481	3	"LOC111125472"	0.714901695466407
"positive regulation of I-kappaB kinase/NF-kappaB signaling"	GO:0043123;GO:0043122	5	"LOC111129875"	-0.1896066086963
"positive regulation of I-kappaB kinase/NF-kappaB signaling"	GO:0043123;GO:0043122	5	"LOC111137619"	-0.269315733409183
"maintenance of protein location in cell"	GO:0032507;GO:0045185;GO:0051651;GO:0051235	2	"LOC111102004"	0.162374013617459
"maintenance of protein location in cell"	GO:0032507;GO:0045185;GO:0051651;GO:0051235	2	"LOC111107154"	0.217781763720865
"maintenance of protein location in cell"	GO:0032507;GO:0045185;GO:0051651;GO:0051235	2	"LOC111112605"	0.0909535927963603
"maintenance of protein location in cell"	GO:0032507;GO:0045185;GO:0051651;GO:0051235	2	"LOC111118667"	0.0351592219024974
"maintenance of protein location in cell"	GO:0032507;GO:0045185;GO:0051651;GO:0051235	2	"LOC111119443"	0.233464607468065
"maintenance of protein location in cell"	GO:0032507;GO:0045185;GO:0051651;GO:0051235	2	"LOC111128913"	-0.00634566527300606
"protein localization to membrane"	GO:0006614;GO:0006613;GO:0045047;GO:0006612;GO:0072599;GO:0090150;GO:0070972;GO:0072657	5	"LOC111122095"	-0.0426042313565365
"protein localization to membrane"	GO:0006614;GO:0006613;GO:0045047;GO:0006612;GO:0072599;GO:0090150;GO:0070972;GO:0072657	5	"LOC111130615"	0.0751066271266168
"protein localization to membrane"	GO:0006614;GO:0006613;GO:0045047;GO:0006612;GO:0072599;GO:0090150;GO:0070972;GO:0072657	5	"LOC111131315"	0.0814637260423376
"protein localization to membrane"	GO:0006614;GO:0006613;GO:0045047;GO:0006612;GO:0072599;GO:0090150;GO:0070972;GO:0072657	5	"LOC111135297"	0.161507062234583
"protein localization to membrane"	GO:0006614;GO:0006613;GO:0045047;GO:0006612;GO:0072599;GO:0090150;GO:0070972;GO:0072657	5	"LOC111132939"	0.468992141245649
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111101031"	0.229436823415432
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111101137"	0.176791250057015
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111101249"	-0.329304799345183
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111120988"	-0.592909463834956
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111124467"	-0.258117432827628
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111125442"	-0.0211992889151764
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111126338"	0.0719922634519179
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111127799"	0.330390078058518
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111127879"	0.207700099157463
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111129370"	-0.521666641948169
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111132137"	-0.013992209970958
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111132138"	-0.125032216090451
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111133948"	0.441712796256737
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111135557"	-0.514885625482312
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111135914"	0.0654431847287182
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111136051"	0.234650336230628
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111136158"	1.21896974265066
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111136211"	-1.04430194120746
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111103356"	-0.0603727974652717
"glycerophospholipid metabolic process"	GO:0046488;GO:0006650	6	"LOC111123815"	0.276043530952279
"endosomal transport"	GO:0016197	2	"LOC111122791"	-0.0570024163348108
"endosomal transport"	GO:0016197	2	"LOC111125427"	0.0846889032349747
"endosomal transport"	GO:0016197	2	"LOC111125553"	0.280171078584555
"endosomal transport"	GO:0016197	2	"LOC111125785"	0.0495450615792272
"endosomal transport"	GO:0016197	2	"LOC111133206"	-0.06555195421205
"endosomal transport"	GO:0016197	2	"LOC111135298"	0.160241388372541
"reductive tricarboxylic acid cycle"	GO:0019643;GO:0015977	3	"LOC111101916"	0.146802033565731
"reductive tricarboxylic acid cycle"	GO:0019643;GO:0015977	3	"LOC111103250"	0.153976635489225
"reductive tricarboxylic acid cycle"	GO:0019643;GO:0015977	3	"LOC111117101"	0.013763733168906
"reductive tricarboxylic acid cycle"	GO:0019643;GO:0015977	3	"LOC111117164"	0.219025034828713
"reductive tricarboxylic acid cycle"	GO:0019643;GO:0015977	3	"LOC111117165"	-0.06690561208468
"reductive tricarboxylic acid cycle"	GO:0019643;GO:0015977	3	"LOC111121719"	0.251347198675971
"reductive tricarboxylic acid cycle"	GO:0019643;GO:0015977	3	"LOC111121721"	-0.186736595114897
"reductive tricarboxylic acid cycle"	GO:0019643;GO:0015977	3	"LOC111127095"	0.028337111568324
"reductive tricarboxylic acid cycle"	GO:0019643;GO:0015977	3	"LOC111129934"	0.198639349604361
"reductive tricarboxylic acid cycle"	GO:0019643;GO:0015977	3	"LOC111130667"	0.163166554777512
"reductive tricarboxylic acid cycle"	GO:0019643;GO:0015977	3	"LOC111136621"	0.195972176806112
"IMP biosynthetic process"	GO:0006189;GO:0006188;GO:0046040	6	"LOC111132060"	0.170345026002255
"IMP biosynthetic process"	GO:0006189;GO:0006188;GO:0046040	6	"LOC111135731"	-0.330144555034958
"polyol metabolic process"	GO:0019751	4	"LOC111127562"	-0.16150382341714
"polyol metabolic process"	GO:0019751	4	"LOC111129161"	0.0211596968452943
"polyol metabolic process"	GO:0019751	4	"LOC111129926"	-0.641827165857958
"polyol metabolic process"	GO:0019751	4	"LOC111130239"	-0.101333678153966
"polyol metabolic process"	GO:0019751	4	"LOC111130403"	0.0566449828403779
"polyol metabolic process"	GO:0019751	4	"LOC111131560"	0.926078719938596
"polyol metabolic process"	GO:0019751	4	"LOC111131656"	-0.217640761628972
"polyol metabolic process"	GO:0019751	4	"LOC111132821"	0.0826392653977703
"polyol metabolic process"	GO:0019751	4	"LOC111132917"	0.144583976789867
"polyol metabolic process"	GO:0019751	4	"LOC111135106"	-0.768870532453994
"polyol metabolic process"	GO:0019751	4	"LOC111135914"	0.0654431847287182
"polyol metabolic process"	GO:0019751	4	"LOC111136940"	0.282468671280889
"polyol metabolic process"	GO:0019751	4	"LOC111138190"	0.349523519542811
"regulation of protein phosphorylation"	GO:0045859;GO:0001932	4	"LOC111111048"	0.137428721471597
"regulation of protein phosphorylation"	GO:0045859;GO:0001932	4	"LOC111114853"	0.18822377188598
"regulation of protein phosphorylation"	GO:0045859;GO:0001932	4	"LOC111123728"	0.432776535456819
"regulation of protein phosphorylation"	GO:0045859;GO:0001932	4	"LOC111124169"	-0.659345781163781
"regulation of protein phosphorylation"	GO:0045859;GO:0001932	4	"LOC111127096"	-0.0534800789049825
"regulation of protein phosphorylation"	GO:0045859;GO:0001932	4	"LOC111128470"	-0.142504107468852
"regulation of protein phosphorylation"	GO:0045859;GO:0001932	4	"LOC111130614"	0.0646157411330469
"regulation of protein phosphorylation"	GO:0045859;GO:0001932	4	"LOC111132031"	0.148026843508941
"regulation of protein phosphorylation"	GO:0045859;GO:0001932	4	"LOC111132092"	0.664574290210547
"regulation of protein phosphorylation"	GO:0045859;GO:0001932	4	"LOC111133631"	0.0162088662687219
"regulation of protein phosphorylation"	GO:0045859;GO:0001932	4	"LOC111122791"	-0.0570024163348108
"phospholipid catabolic process"	GO:0009395	5	"LOC111100148"	-0.111767149167602
"phospholipid catabolic process"	GO:0009395	5	"LOC111100277"	0.0349605136601667
"phospholipid catabolic process"	GO:0009395	5	"LOC111100477"	-0.0357558858931668
"phospholipid catabolic process"	GO:0009395	5	"LOC111101050"	-0.114905247356877
"phospholipid catabolic process"	GO:0009395	5	"LOC111102817"	-0.306739136042724
"phospholipid catabolic process"	GO:0009395	5	"LOC111103312"	-0.453213613300905
"phospholipid catabolic process"	GO:0009395	5	"LOC111103356"	-0.0603727974652717
"phospholipid catabolic process"	GO:0009395	5	"LOC111104269"	0.0801267533463097
"phospholipid catabolic process"	GO:0009395	5	"LOC111120538"	-0.362539415780641
"phospholipid catabolic process"	GO:0009395	5	"LOC111121964"	-0.111567276779882
"phospholipid catabolic process"	GO:0009395	5	"LOC111121965"	-0.178328011662589
"phospholipid catabolic process"	GO:0009395	5	"LOC111122823"	-0.102762146801686
"phospholipid catabolic process"	GO:0009395	5	"LOC111123815"	0.276043530952279
"phospholipid catabolic process"	GO:0009395	5	"LOC111128016"	0.223658083618144
"phospholipid catabolic process"	GO:0009395	5	"LOC111128349"	-0.122811670784614
"phospholipid catabolic process"	GO:0009395	5	"LOC111130102"	-0.169448179761787
"phospholipid catabolic process"	GO:0009395	5	"LOC111130737"	0.183376894019038
"phospholipid catabolic process"	GO:0009395	5	"LOC111131147"	0.14061096378779
"phospholipid catabolic process"	GO:0009395	5	"LOC111132178"	-0.0116388790815769
"phospholipid catabolic process"	GO:0009395	5	"LOC111132893"	0.0228728531317453
"phospholipid catabolic process"	GO:0009395	5	"LOC111132954"	-0.148404992071726
"phospholipid catabolic process"	GO:0009395	5	"LOC111133204"	1.10724759488553
"phospholipid catabolic process"	GO:0009395	5	"LOC111135164"	0.637439415098572
"phospholipid catabolic process"	GO:0009395	5	"LOC111135994"	0.3076918592602
"phospholipid catabolic process"	GO:0009395	5	"LOC111136529"	-0.328409322981934
"negative regulation of cell population proliferation"	GO:0008285	2	"LOC111118091"	0.261697088945612
"negative regulation of cell population proliferation"	GO:0008285	2	"LOC111123625"	0.0760910235444268
"negative regulation of cell population proliferation"	GO:0008285	2	"LOC111125846"	-0.089776792282743
"negative regulation of cell population proliferation"	GO:0008285	2	"LOC111126052"	0.0760748996620857
"cell population proliferation"	GO:0008283	1	"LOC111100539"	-0.28714998410549
"cell population proliferation"	GO:0008283	1	"LOC111103039"	-1.06564928237549
"cell population proliferation"	GO:0008283	1	"LOC111111024"	-0.0985595656106852
"cell population proliferation"	GO:0008283	1	"LOC111111288"	-1.64592003228797
"cell population proliferation"	GO:0008283	1	"LOC111115607"	0.140019178731712
"cell population proliferation"	GO:0008283	1	"LOC111116019"	0.0537284902199149
"cell population proliferation"	GO:0008283	1	"LOC111118073"	0.0234800917287634
"cell population proliferation"	GO:0008283	1	"LOC111118397"	-0.423949252939412
"cell population proliferation"	GO:0008283	1	"LOC111118398"	-0.164984668893462
"cell population proliferation"	GO:0008283	1	"LOC111118626"	0.665953323635962
"cell population proliferation"	GO:0008283	1	"LOC111119528"	-0.523977692857069
"cell population proliferation"	GO:0008283	1	"LOC111120609"	0.249822905013955
"cell population proliferation"	GO:0008283	1	"LOC111120941"	-0.261330354230587
"cell population proliferation"	GO:0008283	1	"LOC111121860"	-0.0374138659508461
"cell population proliferation"	GO:0008283	1	"LOC111124316"	0.0212970386663249
"cell population proliferation"	GO:0008283	1	"LOC111126204"	0.248475564033892
"cell population proliferation"	GO:0008283	1	"LOC111126735"	-0.327372801589458
"cell population proliferation"	GO:0008283	1	"LOC111129404"	-0.220097279918146
"cell population proliferation"	GO:0008283	1	"LOC111129405"	0.269086474486965
"cell population proliferation"	GO:0008283	1	"LOC111130759"	-0.238707095621669
"cell population proliferation"	GO:0008283	1	"LOC111133563"	0.591809292607007
"cell population proliferation"	GO:0008283	1	"LOC111134821"	-0.064737876240379
"cell population proliferation"	GO:0008283	1	"LOC111136534"	0.908452027304801
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111099657"	0.0243020357778221
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111099995"	0.438016937814123
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111100398"	0.484132164665171
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111100399"	0.386475314818671
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111100410"	0.249378506280385
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111100523"	0.243736726247386
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111100699"	0.0864763780108646
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111101832"	0.157938839197254
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111102594"	-0.794277972772905
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111103021"	-0.756388624190467
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111104122"	0.165071165991129
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111105314"	0.571206901242182
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111105882"	0.655032898272425
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111106299"	-0.0228700640896793
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111108055"	0.42081481551831
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111108148"	0.147524858866885
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111108276"	-1.15905233734274
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111108277"	1.46893470119391
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111109969"	-0.247643559605746
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111110658"	-0.152387502823521
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111110831"	0.168409247088563
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111111318"	0.281952887970975
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111112622"	1.20591640083316
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111114229"	0.151537295608267
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111114474"	0.0213750125676748
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111114756"	0.287357382066469
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111115125"	1.2927182060708
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111115883"	0.327995309448007
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111116065"	0.925308549873756
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111117281"	0.428824436844493
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111118201"	0.128735694491619
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111118665"	1.09069437442843
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111118924"	-0.00724417370102959
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111119430"	-3.16543985641231
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111119570"	0.0653086956186617
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111120233"	0.0544905668213778
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111120712"	-0.302506139697581
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111120899"	0.213101853606346
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111121321"	0.207175061898365
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111121707"	0.588772956825097
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111121920"	-0.116746277853909
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111122078"	-0.152351614214187
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111122125"	-0.301123846190847
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111123773"	-0.629919815894473
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111123900"	0.177978759490956
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111123928"	-0.309102300507271
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111123929"	0.0835713727144745
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111125051"	0.4303747243769
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111125295"	0.762180830916955
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111125665"	0.240546584991676
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111125850"	0.0763211474021048
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111126003"	0.122407153642566
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111126492"	0.421329551643741
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111126809"	-0.0779003393210402
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111127871"	-0.447403298011009
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111127901"	-0.431177240784439
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111128337"	0.11306108814599
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111128407"	-0.136285535789861
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111128747"	-0.0993816787333879
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111128753"	0.574123779326055
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111130025"	0.279630738994846
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111130116"	0.231481463537027
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111130233"	0.0188438165585727
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111130679"	0.170919424901638
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111130865"	-0.124895184610792
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111131016"	0.0981366228709715
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111131439"	-0.0837947518731443
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111132312"	-0.729654095722602
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111132341"	0.179457033233046
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111132779"	0.607743975356551
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111132780"	0.49972119790913
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111132821"	0.0826392653977703
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111133052"	-0.317614567363359
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111133148"	0.212558624476674
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111133426"	-0.311048772398174
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111134252"	0.584372963431036
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111135147"	-0.775906790005205
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111135676"	0.0410926822495807
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111135702"	0.395782306590877
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111135739"	-0.104871315643186
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111136020"	-0.214895443974339
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111136064"	-1.93021133107231
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111136221"	0.302397820219576
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111136399"	-0.580571206427288
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	"LOC111137133"	-0.263862805757011
"cytoplasmic microtubule organization"	GO:0007052;GO:1902850;GO:0031122	4	"LOC111101026"	-0.00184217640743922
"cytoplasmic microtubule organization"	GO:0007052;GO:1902850;GO:0031122	4	"LOC111101763"	0.400048815832073
"DNA metabolic process"	GO:0006259	4	"LOC111099442"	0.0529766293964804
"DNA metabolic process"	GO:0006259	4	"LOC111099443"	0.0122386201635756
"DNA metabolic process"	GO:0006259	4	"LOC111099585"	0.0436657055583964
"DNA metabolic process"	GO:0006259	4	"LOC111099694"	-0.255653113623631
"DNA metabolic process"	GO:0006259	4	"LOC111100190"	0.376063745457824
"DNA metabolic process"	GO:0006259	4	"LOC111100391"	0.504818281904426
"DNA metabolic process"	GO:0006259	4	"LOC111100766"	1.66841375191767
"DNA metabolic process"	GO:0006259	4	"LOC111100974"	0.176119301376412
"DNA metabolic process"	GO:0006259	4	"LOC111101457"	-0.20139485037037
"DNA metabolic process"	GO:0006259	4	"LOC111101679"	-0.0168725277659152
"DNA metabolic process"	GO:0006259	4	"LOC111101884"	0.227623622845283
"DNA metabolic process"	GO:0006259	4	"LOC111102211"	0.218628462745532
"DNA metabolic process"	GO:0006259	4	"LOC111102809"	0.769187690352674
"DNA metabolic process"	GO:0006259	4	"LOC111102841"	3.00916934194077
"DNA metabolic process"	GO:0006259	4	"LOC111103402"	1.13716832902184
"DNA metabolic process"	GO:0006259	4	"LOC111103624"	-0.803571746581729
"DNA metabolic process"	GO:0006259	4	"LOC111103623"	0.388326970125831
"DNA metabolic process"	GO:0006259	4	"LOC111103695"	-1.1238565683979
"DNA metabolic process"	GO:0006259	4	"LOC111103829"	-1.13795443073357
"DNA metabolic process"	GO:0006259	4	"LOC111103931"	1.66914375004432
"DNA metabolic process"	GO:0006259	4	"LOC111104805"	0.0192087172270652
"DNA metabolic process"	GO:0006259	4	"LOC111105220"	-0.0358211977063743
"DNA metabolic process"	GO:0006259	4	"LOC111105423"	0.724527638819732
"DNA metabolic process"	GO:0006259	4	"LOC111105728"	-0.108818747322904
"DNA metabolic process"	GO:0006259	4	"LOC111105856"	-0.926315075997567
"DNA metabolic process"	GO:0006259	4	"LOC111106029"	1.04881231360435
"DNA metabolic process"	GO:0006259	4	"LOC111106598"	-0.549544974435682
"DNA metabolic process"	GO:0006259	4	"LOC111104153"	0.164916711950698
"DNA metabolic process"	GO:0006259	4	"LOC111107061"	0.988950355700344
"DNA metabolic process"	GO:0006259	4	"LOC111107394"	0.158138022220151
"DNA metabolic process"	GO:0006259	4	"LOC111107542"	0.00634296430817027
"DNA metabolic process"	GO:0006259	4	"LOC111107813"	-0.202922864145037
"DNA metabolic process"	GO:0006259	4	"LOC111108057"	-0.186513161999045
"DNA metabolic process"	GO:0006259	4	"LOC111108105"	-0.165260358474241
"DNA metabolic process"	GO:0006259	4	"LOC111108225"	0.815458023237761
"DNA metabolic process"	GO:0006259	4	"LOC111108438"	0.456652279479898
"DNA metabolic process"	GO:0006259	4	"LOC111108709"	0.109919895289722
"DNA metabolic process"	GO:0006259	4	"LOC111108767"	-0.314719854065809
"DNA metabolic process"	GO:0006259	4	"LOC111109026"	-0.0770657013062244
"DNA metabolic process"	GO:0006259	4	"LOC111109564"	0.621103756247936
"DNA metabolic process"	GO:0006259	4	"LOC111110235"	0.0141989914039264
"DNA metabolic process"	GO:0006259	4	"LOC111110238"	-1.09525883017765
"DNA metabolic process"	GO:0006259	4	"LOC111110260"	-0.539367700973196
"DNA metabolic process"	GO:0006259	4	"LOC111111669"	0.119392301221402
"DNA metabolic process"	GO:0006259	4	"LOC111111696"	0.350517868522298
"DNA metabolic process"	GO:0006259	4	"LOC111111701"	0.115370575857592
"DNA metabolic process"	GO:0006259	4	"LOC111111828"	0.400168577861785
"DNA metabolic process"	GO:0006259	4	"LOC111112024"	0.0833580335785378
"DNA metabolic process"	GO:0006259	4	"LOC111112348"	0.466588242811033
"DNA metabolic process"	GO:0006259	4	"LOC111112511"	-3.06614151584117
"DNA metabolic process"	GO:0006259	4	"LOC111112653"	-0.67634695616472
"DNA metabolic process"	GO:0006259	4	"LOC111112656"	-0.915913466406904
"DNA metabolic process"	GO:0006259	4	"LOC111112779"	0.58093017498014
"DNA metabolic process"	GO:0006259	4	"LOC111112839"	0.304817285706077
"DNA metabolic process"	GO:0006259	4	"LOC111112939"	-0.131076076337996
"DNA metabolic process"	GO:0006259	4	"LOC111112943"	-0.416255029698933
"DNA metabolic process"	GO:0006259	4	"LOC111112957"	-1.54126348110424
"DNA metabolic process"	GO:0006259	4	"LOC111113040"	0.449830511898303
"DNA metabolic process"	GO:0006259	4	"LOC111113046"	0.66362803291384
"DNA metabolic process"	GO:0006259	4	"LOC111113121"	-0.00854042037080305
"DNA metabolic process"	GO:0006259	4	"LOC111113221"	0.0132126816104991
"DNA metabolic process"	GO:0006259	4	"LOC111113261"	1.03587359942039
"DNA metabolic process"	GO:0006259	4	"LOC111113572"	0.623670068274882
"DNA metabolic process"	GO:0006259	4	"LOC111113880"	-0.608430777272223
"DNA metabolic process"	GO:0006259	4	"LOC111114242"	0.017609641931756
"DNA metabolic process"	GO:0006259	4	"LOC111114290"	0.0316524704179897
"DNA metabolic process"	GO:0006259	4	"LOC111114584"	1.5428446775745
"DNA metabolic process"	GO:0006259	4	"LOC111114713"	0.137208297812634
"DNA metabolic process"	GO:0006259	4	"LOC111115124"	0.0268514349549659
"DNA metabolic process"	GO:0006259	4	"LOC111115333"	0.141315197841731
"DNA metabolic process"	GO:0006259	4	"LOC111115356"	0.732217929796484
"DNA metabolic process"	GO:0006259	4	"LOC111115486"	-0.311164434664488
"DNA metabolic process"	GO:0006259	4	"LOC111115506"	1.08008469273547
"DNA metabolic process"	GO:0006259	4	"LOC111115623"	1.34256733644414
"DNA metabolic process"	GO:0006259	4	"LOC111115907"	-0.0959833595578902
